Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2025-11-14,-0.013820056479522424,0.01569764574319876,-0.003297068598378756,0.0005654509621965294,-0.004819286435948883,-0.016680418824492386,-0.017588740182770367,-0.016957397239526873,-0.01781485673741485,-0.004164423385584696,-0.007547205635382966,-0.01029815468462746,-0.0016509540179529387,-0.010344505059330933,-0.0012907854068978353,-0.009427444124401196,-0.008228446875693646,-0.00878950924284904,-0.014489257363503401,0.0,-0.004635850683806654,-0.020113171628878476,-0.006908490343811673,-0.005502077153983422,0.004866189651172906,-0.003902097891983187,-0.003957989639564979,-0.006584671166158282,-0.01021161317019634,-0.0007729468983864448
2025-11-17,0.009122455357013955,-0.020781540780470963,0.0,-0.0016973129958799855,-0.008149055573266726,-0.005839432651559216,-0.026070838012391368,-0.004675090328993903,-0.007955800185671293,0.012288941134351314,-0.0054017687054203015,0.010442444418663226,-0.01733936220869419,-0.0053342080736841,-0.005324136614353996,-0.005805276221010853,0.10586114145051005,-0.015366254636486956,-0.009163567198577817,0.018237587549780793,-0.0024485810470838637,-0.022285044789434983,-0.015720847786948305,-0.003948672455416331,0.004842624475787991,-0.015581939691949457,-0.019095129004918,-0.0038320896920973997,-0.0036724242522638054,-0.0021286897249557296
2025-11-18,0.02384527053664252,0.031506569105605974,0.0010562451470515976,0.0050833207456107725,0.04140627732974918,0.03249065497972793,0.00930150973456043,0.01272716232575821,0.006601965726881617,0.028594875277055096,0.016884411650546667,-0.00231113781912602,0.005295064439766203,0.016396445130810417,0.03668706879710766,0.008957643104745203,-0.022319304988033282,0.018571385585435293,0.007337559126316948,0.010274062976185284,0.012909690921970817,0.006842732200119118,-0.005295687574710344,0.022301393741467588,-0.009708814126960938,0.01148612771556807,-0.0232788114832906,0.013520746795846684,0.017505917513614588,-0.00992902151027966
2025-11-19,0.032074486783267527,0.04594515843514393,0.01856505144027576,0.011204599012863062,0.05615063725247162,0.02565239767220829,0.022697467165226325,0.03306838544168915,0.013647496780472503,0.03642063132150323,0.018272276182710406,0.016493740705851787,0.014158187967823616,0.03193054163339806,0.045140888315189344,0.015958708159789413,0.03618667102844035,0.012718772407774612,0.029330633547834443,0.012695896302740138,0.020599530799190736,0.01956602977317788,0.021882711249507587,0.025593451941090653,0.019324272826402842,0.032824359768892246,0.022656727481891462,0.003437610810463552,0.03621268949480747,0.005657999680931261
2025-11-20,-0.016999848091638934,0.002261591616056622,-0.0066281352539627235,-0.003907345188919782,-0.0019456979694458388,-0.005849770376028623,0.0017531723060257593,-0.0065868501622856485,-0.006320044018588037,-0.02814635243603345,-0.010315465977650085,-0.002706361597742914,-0.0033031061817237165,-0.013135074013360197,0.005700287192174705,0.003435839147050513,0.007523823940910431,-0.014320053774748445,-0.022046522256851615,-0.010143789430505161,-0.009528418922208811,-0.012075358044020351,-0.011319232739938317,-0.0016985943500835226,0.0047732787526575905,-0.016891999387807,0.007130707628786284,-0.008270205648672169,-0.022567953565030326,0.0009722898189391861
2025-11-21,0.029876749170637838,0.03450691559471935,0.011796105412405137,0.02157760064454737,0.03171550017146011,0.025607251964428767,-0.0034169124069635963,0.019631802417771696,0.009369989196415934,0.04797703061651907,0.013187436882219706,0.016830890201373922,-0.010561732023076286,0.027166356540690884,0.07079780693326714,0.004790428322632739,0.0174829627803476,0.020619287202735825,0.018744931956186033,0.00423909070576672,0.005251862154948644,0.006055905695259026,0.013913267916985082,0.033983401996674774,0.014184634991956381,0.0213716760727787,0.016240589833173256,0.020548668227387542,0.03641859049892935,0.025142865569055338
2025-11-24,-0.01638148451463219,-0.0007277358640103989,-0.021228901674042764,0.0043692041106639995,-0.033664991262962976,-0.026997750450348197,-0.018580432759663763,-0.04457226788995062,0.006639500820494729,-0.015975458156052884,-0.0059488964090489045,0.0005608525104952222,-0.014744169356619872,0.009623108926680923,-0.009279373729239914,-0.0047904283226326005,-0.02345312976685139,0.0645875780190351,-0.004589503211447799,0.01010109598650392,-0.00740832639066289,-0.006229471607349767,-0.013037994338129943,0.003281082054000484,-0.004705891037412617,-0.008806065712414001,-0.010081038483184139,-0.005779380356414493,0.02445774084604009,-0.0055117501504933905
2025-11-25,0.022251194186649198,0.004630268384162187,0.013207122340469836,0.015143610112917814,0.0023035360589115624,0.024436157849456054,0.005732290281814752,0.024640029838253332,0.01165426724532465,0.03803058612992413,0.0064376151611400066,0.007123432594288347,0.008063842575406386,0.011844216423358827,-0.0123821230519394,0.015147936655895401,0.03764996962977187,-0.014079521206186656,0.01219217541150404,-0.0033557078469723042,0.01688707034520654,0.015330590493519104,0.0139011795449412,0.022137140826467113,-0.014252022707201502,0.006396425992260717,0.010384943667106428,0.00645711674291226,0.01531831484885093,0.025217745802707886
2025-11-26,-0.009093109609138174,-0.006360766561810347,-0.0018203099552441208,0.0,-0.021648577802553682,-0.005901507632633611,-0.005072815011788246,0.03251838400169532,-0.0050585587963022875,-0.02598992787917986,-0.006732711643436205,-0.0027874582508529058,-0.0057744574792500634,-0.004107088624310616,-0.007960115314635951,0.007237261245054527,-0.009442130235379074,-0.011257154524634447,-0.008875422785510352,-0.011834457647002796,0.00423629722742136,-0.002396030583225971,0.0025850940721048555,0.022702250843552478,0.023641763057040494,-0.006743347071195538,-0.01376800086880342,-0.0006777363864976926,-0.013306916249165354,-0.0072741158195133845
2025-11-27,-0.0229400740595122,-0.015155284328289621,-0.006135389000063085,-0.02225329278168481,-0.028620555609111527,-0.031293497639092616,0.0,-0.0023296457828089435,-0.025105921131076358,-0.01075888067726073,-0.018000618388256923,-0.016180444455958006,-0.010989121575595206,-0.024926477109045074,-0.017273796533021718,-0.021870838695439213,-0.023561299338397235,-0.019048194970694474,-0.007414069497697071,-0.011115975939907733,-0.01276311345658317,-0.0030890705875293656,-0.006908490343811673,-0.03110340848692599,0.032186686495901284,-0.012921429999036088,0.0012315272492467364,-0.00851068966790862,-0.03475647969429607,0.003923405313018799
2025-11-28,0.028515493897063794,0.02260241710232077,0.003790111052116225,0.016331337386221164,0.04423325497682566,0.026730058019008317,0.007225668372889184,0.011882475701800715,0.01377221462122709,0.023212690276721668,0.017278904614844565,0.03361309400011601,0.006315589917246671,0.017792440168834342,0.02749664065720036,0.004446732143391568,0.012286244940770153,0.024317307650706214,0.021326017661607962,-0.004308494385723955,0.008055006831402678,0.008898073766995244,0.012058716320127394,0.02814095968796971,0.00900906994236591,0.014135127590589684,0.0,0.0034129725962399426,0.028036024293037913,0.012415613945056064
2025-12-01,0.004687508583097243,0.002078908870029122,0.00013043761839404808,-0.002162163004495237,-0.009841718518083105,0.003500498209549686,0.004384948948898741,0.007748639716761098,0.009265453445790191,0.04924698016990818,0.003210906726440117,-0.005087669963582478,-0.0073971258034798626,0.0023335476734086956,0.00800404473214187,-0.009774578380449974,0.006953526496590955,-0.0015026298845349075,-0.005036525378400681,0.01372234225510118,0.024013276471349303,0.0054366426807425485,-0.006872879287762064,-0.0005236973149278709,0.030907537463076704,0.00604648987360887,0.00030764498012220625,0.008143920138012658,0.005379972626806287,-0.0066519092283058535
2025-12-02,-0.011365985576300051,-0.010073137490659979,-0.0003913639081979326,-0.007604599385219304,-0.006856757286376599,-0.005331721062193837,-0.009540807569769357,-0.019339612720097606,-0.019192988206207632,-0.01762866165185936,-0.007881814202253368,-0.010671572412775939,-0.005999686357153061,-0.012864346913003222,-0.01860752706430403,0.000516840393966851,-0.010886238578594555,-0.006789916693474136,-0.0037941110393559293,-0.0017050302510838342,-0.002075407178712418,-0.0074830281152060175,-0.012142386825725536,-0.013359312764014088,-0.004357305368955701,-0.011084283903565915,-0.0067901495456300105,-0.00984895038909659,-0.014184634991956525,0.005177526358935641
2025-12-03,-0.012294424143268264,-0.005395778786946991,-0.003791101997963801,-0.00986309365517154,-0.004173098680625212,-0.00843627980660951,0.004220404857612579,-0.013202480165369053,-0.015468212509208653,-0.030367536616396167,0.0001978043721216484,-0.0009758138364057197,-0.01827970153453359,-0.010027256888822755,-0.004324056082426955,-0.007607228940101449,-0.009899981858002942,0.0037778662234826065,0.0025310061600420626,0.0,-0.019110346202418645,-0.009950330853168092,-0.0017467253349415374,-0.014078464730146996,-0.01762160134981956,-0.003489187070953663,-0.0055900766687614,-0.0020498811414438756,-0.019925083773259876,0.007533338337106726
2025-12-04,0.0027894020875785922,-0.0001834189293476877,0.00039285013272875126,0.0054915019936751614,-0.0018198367169859828,-0.005405836008014927,0.0023369956885465285,0.004126147911171987,0.000584396627131478,-0.0033389012655145986,-0.004658778312746896,0.007087792857515436,0.0016001972887763178,0.02394368175262989,0.0039432729338264895,0.0003470414749389052,0.022300880468682418,0.005265149432901055,0.004036332422460332,0.00680274732275262,0.0032887039272178013,0.0034423441909729197,0.006968669316093215,0.0030463243700018378,0.0088496152769826,0.009739207416124777,0.003419869647405797,0.013924490562156742,0.01651792545164564,0.022444381063431208
2025-12-05,0.022739875953538928,0.018807622927293887,0.005223307775281519,-0.011013327177983052,0.029081209300841817,0.03709195534670395,0.01436872924873551,0.004987541511038968,0.004469064078631472,0.02843793532053341,0.016521158131352017,0.013343619127970757,0.0016283396073781067,0.03214998101658488,0.04747746681169949,0.008981062093942511,0.02624710578303317,0.014892307992079475,0.04021758229272853,0.011794576492836877,0.0060790460763821925,0.02141846283255941,0.010362787035546658,0.023867481406643486,-0.017778246021283944,0.01067319479609232,0.0064965425703981915,0.015063046311095542,0.018932276088022636,0.009264274348033322
2025-12-08,-0.000778270721826951,0.0007198128797390829,0.003769910217250053,-0.007782140442054963,-0.020014964063088638,0.0023848572936937093,-0.015489805599334657,-0.01000008333458331,-0.004858623880986917,-0.008296545378983992,-0.0038840070368308622,-0.005343576460894235,0.0016869875943204518,-0.0010187746478596158,-0.047350522984172576,0.04109705985000494,0.021255228201970285,0.0,-0.014125904638538293,0.0050125418235441935,-0.010544913176614998,-0.0005046681913823427,-0.0008594757727188156,0.0010476690324436838,-0.01354422510775726,0.011915034577871244,0.00430769896891547,-0.012368534744823734,-0.00739499168315822,0.0010634527765803518
2025-12-09,-0.008130126083250176,-0.00821860575473633,0.00375575135513712,-0.012917899375090473,0.00701504810419873,0.01902291382326592,0.014108271877410329,0.0017720028263428032,-0.001364655636286715,0.006805525109532357,-3.270271596361984e-05,-0.0031647773232853947,-0.015068524478350921,-0.008408018825870911,-0.03513665504264622,-0.004962789342129014,-0.012239547048406667,0.0029520316640808566,-0.0004906771442903469,-0.00836824967051658,0.002587932276032773,-0.007431211363585322,0.0034334797678915365,-0.011232129318323415,-0.02765153133051001,0.011440232443739115,0.0021469108077642766,0.0033579615166509534,0.0020222453807678706,0.00688501263322875
2025-12-10,0.007818648117797769,0.007588797825330131,0.03605366372742997,0.006198949126345601,0.001253918659593903,-0.009392496404546764,0.005056319667123811,0.008520692068485037,0.005835457135061645,0.010927596091980048,0.003101992658960507,0.0016524377210892275,-0.0018061226222003165,0.008480822873808209,-0.00871522748620314,0.03327117060605125,0.0070715768899640265,-0.0022132063626486734,0.007822088281595408,0.015012792389185134,0.004922077205428235,0.02775169737507523,0.008532474973720743,0.015064219010420765,0.013921338518608014,0.028853703896607057,0.01520248190251043,0.009342743966985183,0.01337812594617605,-0.007771144724886634
2025-12-11,0.008453266824887914,0.022954744545097903,-0.003247161589291446,0.024966622730460946,0.009797887234854124,0.009246415036965444,0.028209085009494112,0.03450601104419438,-0.00019396760801780252,0.04075222152398652,-0.0017620574943487638,0.0009626625236314351,0.007699988366919919,0.0321649446656403,0.0018550422704003888,0.00016039778685433858,0.019497795713267523,0.011017371816228584,0.0031603283870136048,0.004954593124683395,0.006525308634922641,0.004770138167503818,0.013502314837639437,-0.002262641292520119,-0.0046189458562945285,0.023609865639133885,0.01735012113523788,0.03267196841590334,0.001991371384925447,0.004952256318466315
2025-12-12,-0.008297515714846566,-0.00079193985396429,-0.016650233289463145,-0.019364367181791232,-0.005688904231639287,-0.0035123700678300752,0.01609514759155528,-0.0240286160131068,-0.0025250086252254287,-0.007629182927718666,-0.003828476069041715,-0.012865917253665158,-0.0021363890779133826,-0.003106688935175245,-0.008241439708423056,-0.009669696617958936,0.01212136053234482,0.02167714937703219,-0.016149115331626787,0.017150277442634036,-0.008397530103869202,0.017244611487528635,0.010008423826839282,-0.012095861386564738,-0.004640379556502225,-0.017614546700982208,-0.0074416179104195256,-0.010664182498812484,-0.008658062743114541,0.015058943300922303
2025-12-15,0.002566397177943228,0.004742258821511129,0.006086754779893701,-0.0016773836753726098,0.0030262595414653373,0.016430758590249634,0.005337079031951842,0.006061499292268604,0.008327732837792843,0.0,-9.835904337357388e-05,0.0005567928874360017,-0.01814080336123747,0.005360052327921522,-0.009252496446432118,0.0024262041824637975,0.006604647244804834,0.0007145409378688503,0.0012325898269523957,-0.006498804351166128,0.019715355036530664,0.002416432911628584,0.008264509849893431,0.007205021943065113,0.018433701688837966,0.00435238859069565,0.004174126513779072,-0.002276793958002195,-0.010760023113987018,-0.0006954103200970963
2025-12-16,0.01533807864073806,0.004022039172077184,0.017295831577821014,0.0055803716241308934,0.00602518214742643,0.012896009069983658,0.0030494469285513915,-0.0014398850579876432,0.01853497219344976,0.013665289355769902,0.00029504811137360355,0.005550944034121594,-0.03412686920290936,0.010356260777692009,-0.00621623623324469,0.004834820054583311,0.023460908472023635,-0.005012541823544175,0.02241263121414099,-0.00408330497937088,0.0041256075019364844,0.019913043486460152,0.023587917524475966,0.036955309468647564,0.018100041643617937,0.0075314834013016805,0.021487213732315158,0.007784664677874128,0.01676204179898532,-0.013129291441792736
2025-12-17,-0.01339821382291152,-0.0022713384448139846,0.019807500008745715,0.0038878138390099847,-0.0090514416888917,0.00014235888699391956,0.0013909417177800849,0.006606371865927099,-0.007029572026679892,-0.0010248527671298082,-0.00529127846962978,-0.0038824230686095446,0.010913451178675069,-0.010145268056158003,-0.026232363210838175,0.02696436163835542,0.0013630612567024397,0.0706665120449811,0.01244928695207794,-0.000818665620835881,-0.0013733121865398556,0.020760911114238757,0.019108861698046507,0.008903880747393901,-0.027274417919659174,-0.01188387199199727,0.004648468567984475,-0.006808261020155419,-0.0019966728763232628,-0.006186497857498847
